DASYLab 2016 - 2016
Schaltbildname : PreIma-2018
Aufgenommen am : 05.09.2018, 11:43:31
Blocklaenge    : 1
Delta          : 0.08 sec.
Kanalzahl      : 97
> Aktuelle Config.: Federtyp_00.TypCfg
> Typ der Feder: 0
> Faktor nach FFT: 100000,00
> Faktor nach Integr.: 100,00
Datum Uhrzeit;Schreiben 0/0 [V];Schreiben 0/1 [V];Schreiben 0/2 [V];Schreiben 0/3 [V];Schreiben 0/4 [V];Schreiben 0/5 [V];Schreiben 0/6 [V];Schreiben 0/7 [V];Schreiben 0/8 [V];Schreiben 0/9 [V];Schreiben 0/10 [V];Schreiben 0/11 [V];Schreiben 0/12 [V];Schreiben 0/13 [V];Schreiben 0/14 [V];Schreiben 0/15 [V];Schreiben 1/0 [V];Schreiben 1/1 [V];Schreiben 1/2 [V];Schreiben 1/3 [V];Schreiben 1/4 [V];Schreiben 1/5 [V];Schreiben 1/6 [V];Schreiben 1/7 [V];Schreiben 1/8 [V];Schreiben 1/9 [V];Schreiben 1/10 [V];Schreiben 1/11 [V];Schreiben 1/12 [V];Schreiben 1/13 [V];Schreiben 1/14 [V];Schreiben 1/15 [V];Schreiben 2/0 [V];Schreiben 2/1 [V];Schreiben 2/2 [V];Schreiben 2/3 [V];Schreiben 2/4 [V];Schreiben 2/5 [V];Schreiben 2/6 [V];Schreiben 2/7 [V];Schreiben 2/8 [V];Schreiben 2/9 [V];Schreiben 2/10 [V];Schreiben 2/11 [V];Schreiben 2/12 [V];Schreiben 2/13 [V];Schreiben 2/14 [V];Schreiben 2/15 [V];Schreiben 3/0 [V];Schreiben 3/1 [V];Schreiben 3/2 [V];Schreiben 3/3 [V];Schreiben 3/4 [V];Schreiben 3/5 [V];Schreiben 3/6 [V];Schreiben 3/7 [V];Schreiben 3/8 [V];Schreiben 3/9 [V];Schreiben 3/10 [V];Schreiben 3/11 [V];Schreiben 3/12 [V];Schreiben 3/13 [V];Schreiben 3/14 [V];Schreiben 3/15 [V];Schreiben 4/0 [V];Schreiben 4/1 [V];Schreiben 4/2 [V];Schreiben 4/3 [V];Schreiben 4/4 [V];Schreiben 4/5 [V];Schreiben 4/6 [V];Schreiben 4/7 [V];Schreiben 4/8 [V];Schreiben 4/9 [V];Schreiben 4/10 [V];Schreiben 4/11 [V];Schreiben 4/12 [V];Schreiben 4/13 [V];Schreiben 4/14 [V];Schreiben 4/15 [V];Schreiben 5/0 [V];Schreiben 5/1 [V];Schreiben 5/2 [V];Schreiben 5/3 [V];Schreiben 5/4 [V];Schreiben 5/5 [V];Schreiben 5/6 [V];Schreiben 5/7 [V];Schreiben 5/8 [V];Schreiben 5/9 [V];Schreiben 5/10 [V];Schreiben 5/11 [V];Schreiben 5/12 [V];Schreiben 5/13 [V];Schreiben 5/14 [V];Schreiben 5/15 [V];Schreiben 6/0 [V];
05.09.2018 13:42:27,00;34,331320;34,331320;7,978352;1,761455;11,739987;11,739987;4,236713;0,751111;887,500000;887,500000;1166,666667;7600,000000;7,865692;4,330029;1,786299;0,460505;29,507277;29,507277;24,046313;1,950751;11,111190;10,052569;11,111190;0,982923;1200,000000;883,333333;1200,000000;7633,333333;14,698498;6,031971;5,164478;0,439479;6,832807;22,564190;1,701942;10,362000;3,378179;6,950777;0,021025;0,899984;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;1,00;1,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;10,00;
05.09.2018 13:44:36,00;28,583469;28,583469;4,474992;3,019442;14,360992;14,360992;2,362738;1,040176;891,666667;891,666667;1170,833333;7500,000000;7,392338;3,200940;1,178547;0,967925;24,575299;24,575299;16,747033;2,535617;9,454255;9,454255;8,214952;1,325178;887,500000;887,500000;1137,500000;7550,000000;14,061379;5,627225;3,977613;0,884848;6,669041;21,453717;2,426285;8,828166;2,799066;5,156160;0,083076;1,852773;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;6,00;
05.09.2018 13:44:48,00;17,452550;17,452550;3,741732;2,778915;10,150192;10,150192;1,995710;1,707527;895,833333;895,833333;1150,000000;7587,500000;7,158274;3,762207;1,086623;0,685572;28,381224;28,381224;9,272080;2,996156;13,361692;13,361692;4,696663;1,327709;904,166667;904,166667;1112,500000;7545,833333;11,029644;5,680476;2,640917;0,666392;3,871370;18,187918;1,918269;9,442682;1,554294;3,727540;0,019179;1,351964;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;3,00;
05.09.2018 13:45:01,00;31,833782;31,833782;16,710226;1,643540;12,630543;12,630543;10,821381;0,485808;875,000000;875,000000;1162,500000;7687,500000;9,560152;4,574725;2,928563;0,400577;25,736679;25,736679;13,349224;2,695490;10,230946;10,230946;4,720635;1,001982;883,333333;883,333333;1125,000000;7575,000000;10,080943;3,875502;2,876482;0,604586;0,520791;19,641095;0,699222;8,450227;0,052081;5,805044;0,204009;1,005163;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;4,00;
05.09.2018 13:45:13,00;36,272753;36,272753;7,120760;5,899271;14,727907;14,727907;2,576194;2,762152;887,500000;887,500000;1150,000000;7595,833333;9,743397;4,417607;1,686612;1,482984;13,366208;13,366208;12,087871;3,405049;6,841714;6,841714;5,369327;1,580867;829,166667;829,166667;1150,000000;7587,500000;10,681145;3,559877;3,250553;1,072720;0,937748;20,424541;0,857730;7,977484;1,563941;4,937165;0,410263;2,555704;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;4,00;
05.09.2018 13:45:25,00;33,617345;33,617345;4,873979;4,474526;13,205892;13,205892;2,022089;2,681348;870,833333;870,833333;1083,333333;7512,500000;7,942963;4,083543;1,237002;0,978402;28,543244;28,543244;8,032212;2,488891;9,467704;9,467704;3,686164;0,725752;891,666667;891,666667;1000,000000;7587,500000;10,793412;5,123614;2,652347;0,548836;2,850448;18,736375;1,040070;9,207157;1,415344;3,889349;0,429566;1,527237;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;
05.09.2018 13:45:37,00;80,691296;80,691296;8,816698;2,355007;38,169719;38,169719;3,658902;0,819929;875,000000;875,000000;1162,500000;7558,333333;15,426667;11,228574;1,779654;0,676003;125,509781;125,509781;29,453992;10,677728;57,859436;57,859436;16,854759;4,147374;858,333333;858,333333;1112,500000;7558,333333;44,034641;20,682880;8,274724;2,924712;28,607974;59,461308;9,454306;31,911453;6,495070;10,054378;2,248709;3,600716;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;1,00;1,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;17,00;
05.09.2018 13:45:49,00;19,392014;19,392014;4,695057;1,733571;5,934634;5,934634;2,615287;0,944108;904,166667;904,166667;1204,166667;7645,833333;5,435232;2,446978;1,312745;0,610523;18,392325;18,392325;11,839466;3,718420;9,048093;9,048093;6,496404;1,263761;945,833333;945,833333;1037,500000;7566,666667;11,263782;5,000246;3,321054;0,653476;5,828549;16,699014;2,553269;7,447224;2,008308;4,633799;0,042954;1,263999;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;0,00;1,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;5,00;
05.09.2018 13:46:01,00;47,284662;47,284662;7,324901;0,719233;26,826899;26,826899;4,125876;0,289886;875,000000;875,000000;1087,500000;7679,166667;6,580976;3,933893;1,207318;0,246810;32,725589;32,725589;13,683034;0,698276;11,814782;11,814782;6,698627;0,470588;883,333333;883,333333;1012,500000;7558,333333;10,694561;5,553887;3,024447;0,227919;4,113585;17,275537;1,619995;9,487780;1,817129;4,231765;0,018891;0,474729;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;7,00;
05.09.2018 13:46:13,00;17,301114;17,301114;6,549136;1,059814;6,762377;6,762377;3,020285;0,515265;895,833333;895,833333;1004,166667;7512,500000;6,192002;2,814825;2,014208;0,269988;48,067672;48,067672;23,368795;1,064687;21,146845;21,146845;11,780171;0,505487;879,166667;879,166667;1095,833333;7554,166667;12,672921;5,937673;4,317981;0,337166;6,480919;18,864922;3,122848;8,752499;2,303773;6,332189;0,067179;0,607154;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;0,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;9,00;
05.09.2018 13:46:25,00;23,596197;23,596197;8,509476;3,827727;7,559888;7,559888;3,416741;1,159336;862,500000;862,500000;1162,500000;7541,666667;10,183867;4,987754;2,601779;0,799783;112,231163;112,231163;9,214330;1,872620;55,205501;55,205501;4,439720;0,834791;879,166667;879,166667;1137,500000;7575,000000;19,950901;12,306877;3,709457;0,525233;9,767034;30,134768;7,319123;17,294630;1,107678;6,311236;0,274550;1,325016;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;0,00;0,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;9,00;
05.09.2018 13:46:47,00;42,075548;42,075548;4,692044;0,674394;14,839962;14,839962;2,682541;0,293789;883,333333;883,333333;1129,166667;7537,500000;7,726732;5,114266;1,291840;0,184976;180,709164;180,709164;27,961390;16,105875;66,373000;66,373000;11,330621;5,006737;879,166667;879,166667;1204,166667;7541,666667;40,613572;16,510104;9,666812;3,196469;32,886840;48,340304;11,395838;21,624369;8,374973;10,958652;3,011494;3,381445;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;0,00;0,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;1,00;1,00;1,00;1,00;1,00;1,00;1,00;1,00;1,00;1,00;1,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;18,00;
